Date,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2019-02-22,0.1274887526487931,0.07820776370544147,0.1436927365670826,0.09485926503336017,-0.8326797769009304,0.2932384254481677,0.2804499370378354,0.11313933280034094,0.15379697172397977
2019-02-25,0.11294277058455249,0.0782075279810055,0.1436924893375151,0.1091684144720455,-0.8484201127784317,0.34824681004353675,0.2965111137276374,0.11614415959019775,0.15843715516809187
2019-02-26,0.09839708337329212,0.0501883513500867,0.1287851722203568,0.09485907725938914,-0.761374057197622,0.2632268816164589,0.30123625576662416,0.12515873886979945,0.1607572340292749
2019-02-27,0.08385169101501155,0.050188688218676614,0.12878552721263414,0.0805500315260348,-0.7956209820721387,0.1800721845796447,0.29702617399267267,0.12816362380622204,0.16075723402927533
2019-03-04,0.05476002173951011,0.036178889066410314,0.09897059130503827,0.06624045453299532,-0.6823439251094521,0.0989379107950108,0.2858632972199334,0.1311684889932705,0.16075724232910193
2019-03-05,0.06930570895077093,0.022169224354721795,0.08406316778999168,0.03762162555138726,-0.8041862896735938,-0.051494622595026796,0.26287124306338333,0.13116848361878297,0.15921048929229098
2019-03-06,0.09839708337329212,0.0501883513500867,0.09897043287873197,0.051930912815447705,-0.8602890501542304,0.02455179700184118,0.25040062592190326,0.13116844801557237,0.16230393577147328
2019-03-07,0.17112581428257512,0.12023645421007378,0.12878520927548243,0.066240336532156,-0.7128948809595231,0.09858129277924821,0.24631547725420838,0.1311684159724198,0.16462402945597043
2019-03-08,0.1274887526487931,0.09221737796301976,0.15860010718292372,0.12347804314356292,-0.7359912474278232,0.34806109366724414,0.2683740635980298,0.1371781659379545,0.16849086008923075
2019-03-11,0.09839708337329212,0.07820757808900991,0.14369254189116853,0.10916846540736946,-0.8179158940758138,0.26487302960756365,0.27811857159825615,0.141685468753447,0.17235766196831115
2019-03-12,0.14203443986005393,0.09221732720469467,0.15860005394351662,0.10916860273777651,-0.8186837104336976,0.26487361425817113,0.28461350268851,0.14318789597193016,0.17622449258420847
2019-03-13,0.14203443986005393,0.07820771318882214,0.15860005394351662,0.10916860273777651,-0.8772295569110158,0.26487361425817113,0.2884883901851956,0.1431879157391318,0.17777121453397982
2019-03-14,0.1274887526487931,0.07820776370544147,0.15860010718292372,0.10916865408846155,-0.8683198536975036,0.26487386779731215,0.29026640207118265,0.1446903680648135,0.18318477669811895
2019-03-15,0.17112581428257512,0.10622684067074095,0.15859994897861984,0.10916850149661572,-0.6915383601026546,0.2648727287987509,0.2903812076814084,0.1476952009315271,0.18627823330614657
2019-03-18,0.20021748355807611,0.13424625213797858,0.20332225197434184,0.13778746382107654,-0.8266184256191154,0.4097008650699143,0.3022099873231822,0.15520737070317736,0.19169179719642981
2019-03-19,0.1856715014938355,0.1482556310205707,0.2331367452469384,0.18071539200017606,-0.877237140566165,0.5837685087067914,0.329590494027429,0.17023168377404296,0.19942544550520003
2019-03-20,0.20021748355807611,0.13424625213797858,0.23313699351977446,0.18071563143812863,-0.8831639106950493,0.5837693889828048,0.3493162748521559,0.18375360006256924,0.20638573091779122
2019-03-21,0.20021748355807611,0.14825586654298561,0.23313699351977446,0.19502502064381266,-0.8830605546676759,0.637160349701325,0.3693289647451853,0.19727551272756605,0.2133460162977121
2019-03-22,0.22930915283357756,0.16226566360521621,0.2480445568466334,0.18071581626831845,-0.8368853158446585,0.5132701591682338,0.3763202490523996,0.20328526594217022,0.21953296429690328
2019-03-25,0.20021748355807611,0.14825586654298561,0.23313699351977446,0.18071563143812863,-0.8194228582770404,0.5132685364502025,0.3795388420717597,0.21079745217121904,0.22571990501990324
2019-03-26,0.24385454519185812,0.17627494336085725,0.24804420480674993,0.1950248668368233,-0.8776242229644022,0.576546437349291,0.3862740633812801,0.2198120404578483,0.23113345889660097
2019-03-27,0.27294621446735956,0.20429435482809488,0.27785913801902895,0.22364383008907618,-0.8586886691100304,0.6888485728901426,0.40219698274568283,0.2318315134039315,0.23732040150805833
2019-03-28,0.27294621446735956,0.20429435482809488,0.29276650894142486,0.23795321943843595,-0.8511811952239806,0.7388149634375716,0.4186275936922047,0.245353413599394,0.24505407289003678
2019-03-29,0.28749190167861993,0.2183039185690543,0.3076738262971701,0.2522625571329229,-0.7646365513879748,0.7862479157604128,0.43526870177225396,0.2603777570338721,0.2543344544974939
2019-04-01,0.22930915283357756,0.23231373987809345,0.27785930020008687,0.2665721567089081,-0.7845955252499163,0.831215799385824,0.45188520612717825,0.2738996706203354,0.2651615891965666
2019-04-02,0.24385454519185812,0.1902845570621965,0.27785894485466445,0.23795303229770237,-0.8759542676294021,0.5581933786916222,0.4487655024121393,0.27990940988857504,0.2759887079288408
2019-04-03,0.24385454519185812,0.17627494336085725,0.27785894485466445,0.22364364381074253,-0.8843803691973242,0.4362608071521554,0.43672777307581234,0.28441669146625914,0.28526910063672695
2019-04-08,0.24385454519185812,0.1902845570621965,0.27785894485466445,0.22364364381074253,-0.7645177695166048,0.4362608071521554,0.42434927396606426,0.2874215404180194,0.29377612569304246
2019-04-09,0.28749190167861993,0.2183039185690543,0.27785908494608025,0.22364377890810205,-0.7906886187246851,0.43626150957237986,0.41184491696158654,0.29192881677394267,0.2991896868098056
2019-04-10,0.30203758888988075,0.2323134823100137,0.307673773217489,0.23795311707002398,-0.8713888210517211,0.5108239081187569,0.4058934740303224,0.2979385398028662,0.30614998692995554
2019-04-11,0.30203758888988075,0.24632309639382477,0.3225811436484274,0.26657189482525556,-0.8970254821872508,0.6408427113042152,0.4116530317820999,0.3054507115379841,0.31465701116525224
2019-04-12,0.25840023240311893,0.23231334751513888,0.29276626196169353,0.2808811460236842,-0.8113537917464237,0.6977635017131005,0.42001307094126117,0.31146041674932423,0.3239373937281895
2019-04-15,0.25840023240311893,0.20429412057292407,0.29276626196169353,0.23795298126828035,-0.8815712856617972,0.31700523365664357,0.4042788950318674,0.31146039174234375,0.33089767631132805
2019-04-16,0.27294621446735956,0.20429435482809488,0.29276650894142486,0.23795321943843595,-0.8155003562809807,0.317006478346777,0.3893742156708673,0.3099579645249042,0.3378579800136037
2019-04-17,0.27294621446735956,0.21830396937376673,0.29276650894142486,0.23795321943843595,-0.7700586637378437,0.317006478346777,0.3752891723241792,0.3069530825934397,0.34327154220333345
2019-04-18,0.24385454519185812,0.20429417076353662,0.26295157483070764,0.23795303229770237,-0.7611812197846819,0.31700476699339997,0.3620067221332231,0.3069530825934397,0.34636500986036056
2019-04-19,0.25840023240311893,0.20429412057292407,0.27785889218272164,0.23795298126828035,-0.9199634249504466,0.31700426444700147,0.3495045131123006,0.3084555097860018,0.34945846181877727
2019-04-22,0.25840023240311893,0.20429412057292407,0.307673631740665,0.23795298126828035,-0.937033313460231,0.31700426444700147,0.33775610268229894,0.309957936978563,0.3517785479908073
2019-04-23,0.28749190167861993,0.2183039185690543,0.2927664556216256,0.23795316802051225,-0.9110600701755253,0.31700567816383174,0.32673224516355825,0.3114603695946938,0.35487200005310315
2019-04-24,0.28749190167861993,0.24632314719642912,0.3225811969727155,0.26657194624533354,-0.8437776806106003,0.5121708127084472,0.3294198114021926,0.31446524017656774,0.3595121936674288
2019-04-25,0.3165835709541214,0.24632333003629192,0.322581388888183,0.26657213130750046,-0.8817252568420979,0.512171949611222,0.3298011917157968,0.31446526500632377,0.3633790398099026
2019-04-26,0.34567524022962237,0.27434274150352955,0.33748894978166666,0.28088170383748423,-0.8658915615735562,0.5986446519363744,0.3348804897635305,0.31446532357469703,0.3664725200840251
2019-04-29,0.37476661465214356,0.30236186898544837,0.38221095740775723,0.3095003801746876,-0.8640553977965374,0.7420206638026818,0.3500915845907222,0.3219775342548221,0.3703393606200649
2019-04-30,0.36022063258790293,0.3163712501644178,0.412025454141987,0.3524283128493204,-0.8149696440503733,0.8976910759597345,0.3795763961516508,0.3339969931376605,0.37575292281514683
2019-05-02,0.36022063258790293,0.33038086461704097,0.39711808331860254,0.3381189235950006,-0.7553666532808451,0.7362813564256943,0.3938719944603791,0.3445140193894676,0.37961974206514615
2019-05-03,0.33112896331240194,0.3023614506827492,0.36730314828605515,0.3381187354466908,-0.7795166020215123,0.7362792257523272,0.4026133192147799,0.35503104553548326,0.38503330141916736
2019-05-06,0.33112896331240194,0.2603326097919325,0.3374884083893841,0.2951905702035753,-0.7802964258333823,0.31263656194566414,0.38737615888295385,0.3610407794108794,0.38890012928987394
2019-05-07,0.3165835709541214,0.27434256031832627,0.35239613199996533,0.3095003011798303,-0.8576368965735509,0.3894383143407969,0.3795626556543996,0.36855298179683915,0.39354034141831207
2019-05-08,0.28749190167861993,0.23231353288274148,0.33748856764826085,0.28088133535774373,-0.8247308710880745,0.1621503422143029,0.35812689335653364,0.37306027964523203,0.396633804543693
2019-05-09,0.25840023240311893,0.21830373404403147,0.27785889218272164,0.25226236952008163,-0.7334816320927876,-0.028074222703494245,0.32626270314597905,0.3715578273304505,0.39740716293897993
2019-05-10,0.28749190167861993,0.24632314719642912,0.2927664556216256,0.23795316802051225,-0.797364705689044,-0.11335898801485711,0.29310049308593494,0.3685529426673493,0.39586043415534045
2019-05-13,0.25840023240311893,0.23231334751513888,0.307673631740665,0.2665717577718829,-0.8532799717865047,0.06858431985677527,0.27882637831888213,0.36705045157320537,0.39508706842050767
2019-05-14,0.24385454519185812,0.20429417076353662,0.27785894485466445,0.2093342553237827,-0.8343463712978532,-0.23323459475213526,0.24045877395582962,0.35653338115005795,0.3935403396833612
2019-05-15,0.27294621446735956,0.21830396937376673,0.27785913801902895,0.20933444073971685,-0.8627132919169052,-0.23323341209719373,0.20968822347400956,0.3415090569852004,0.3919936080950581
2019-05-16,0.25840023240311893,0.23231334751513888,0.307673631740665,0.25226236952008163,-0.8659399073751319,0.018992997462213834,0.2047475659828395,0.33249443825218306,0.3927669609577378
2019-05-17,0.25840023240311893,0.21830373404403147,0.307673631740665,0.25226236952008163,-0.8955247802467156,0.018992997462213834,0.20057309988103916,0.32347983927403856,0.3935403239346327
2019-05-20,0.30203758888988075,0.2323134823100137,0.3225811436484274,0.26657189482525556,-0.8674518124425921,0.09798310151191325,0.2035556659145102,0.3204749848402768,0.3950870628114904
2019-05-21,0.33112896331240194,0.2603326097919325,0.3374884083893841,0.2808811817892036,-0.7989009991020406,0.17419760726421218,0.2121114955335174,0.317470083786874,0.39740716194897363
2019-05-22,0.30203758888988075,0.24632309639382477,0.33748851407936575,0.2808812837028718,-0.8832817158835592,0.17419816029823498,0.21842732717830302,0.31747007836330443,0.39972725650126817
2019-05-23,0.27294621446735956,0.23231358391943946,0.3076738798638208,0.26657199813715504,-0.8210250490571283,0.07655484929129841,0.2164070945876108,0.3189725361265343,0.39972725930581543
2019-05-24,0.25840023240311893,0.19028450710181666,0.27785889218272164,0.2093342047646778,-0.8338883070364586,-0.2392073036011888,0.1883513086953246,0.3159676514667047,0.3966337761783638
2019-05-27,0.28749190167861993,0.2183039185690543,0.3076738262971701,0.23795316802051225,-0.9256954043006708,-0.0672870213821013,0.17927184640393967,0.31296280602345394,0.39431365891945847
2019-05-28,0.30203758888988075,0.24632309639382477,0.3225811436484274,0.26657189482525556,-0.6367943378362386,0.08369360686146932,0.1851632362112914,0.31897254520811114,0.39199354438812284
2019-05-29,0.27294621446735956,0.2463231984651122,0.3076738798638208,0.2808813874865148,-0.8531723930420596,0.15361118742151403,0.1962077527223553,0.326484708413159,0.3881267165730855
2019-05-30,0.30203758888988075,0.2323134823100137,0.307673773217489,0.25226250594763977,-0.8190587853779487,-0.0027129360881117393,0.1916363451171644,0.32648472273754514,0.383486517400657
2019-05-31,0.3165835709541214,0.2603329451773093,0.3374887604440744,0.26657213130750046,-0.8241546856525388,0.07127381661988608,0.19440980596763274,0.3279871944831658,0.37961970694648306
2019-06-03,0.28749190167861993,0.24632314719642912,0.3225811969727155,0.28088133535774373,-0.8678867235750085,0.14326452270152634,0.20290599534766418,0.3294896324982126,0.3788463495026355
2019-06-04,0.27294621446735956,0.21830396937376673,0.3076738798638208,0.2522626087877957,-0.8360766224364822,-0.014986273383180482,0.19626177239045425,0.3264847888136462,0.37575287903010546
2019-06-05,0.30203758888988075,0.2323134823100137,0.3225811436484274,0.26657189482525556,-0.8955695065765156,0.060928864789491444,0.19735836683491298,0.3249823562221681,0.37497951046970934
2019-06-06,0.30203758888988075,0.24632309639382477,0.33748851407936575,0.2808812837028718,-0.8918779613509069,0.13466520035266138,0.20450725423539465,0.3264847779662814,0.3765262493803889
2019-06-10,0.33112896331240194,0.2603326097919325,0.3374884083893841,0.26657179337483194,-0.8456727900708237,0.05060709770941774,0.2032982408224542,0.3324945118075391,0.3780729726810348
2019-06-11,0.34567524022962237,0.2883523574570366,0.36730369462255963,0.2951910946248031,-0.8446469570820703,0.19748846356599836,0.21508239297223242,0.3385042811369239,0.37961973443536046
2019-06-12,0.36022063258790293,0.2883520212591706,0.38221071249521854,0.3238095343406808,-0.8459536151190736,0.3258470464423977,0.23691169146122482,0.3445140203230461,0.3858066696641229
2019-06-13,0.36022063258790293,0.3023616357117942,0.38221071249521854,0.3238095343406808,-0.8855810284180384,0.3258470464423977,0.2533442948541009,0.34902131602079267,0.391993594871888
2019-06-14,0.36022063258790293,0.2883520212591706,0.39711808331860254,0.3381189235950006,-0.8976283827716074,0.3894031824514612,0.2718705577784662,0.3580359204294239,0.39663380141768556
2019-06-17,0.37476661465214356,0.30236186898544837,0.39711832933435165,0.33811916080124016,-0.8761777843745364,0.3894042562027311,0.2853170290567663,0.36554809232259355,0.40127402078354013
2019-06-18,0.37476661465214356,0.30236186898544837,0.39711832933435165,0.33811916080124016,-0.8725706360384284,0.38940425620273134,0.2946302625541345,0.37155785103047156,0.40514086700736973
2019-06-19,0.3893120070104241,0.33038076274493733,0.41202534717437356,0.3381188209181949,-0.755440823726281,0.38940127500000954,0.3005989160205238,0.3805724338605865,0.4082343346012425
2019-06-20,0.37476661465214356,0.34439071545363475,0.4120257012609456,0.3810473317410681,-0.7668603146306274,0.5889211304580368,0.32340678060023176,0.39259192881016425,0.41364791259515954
2019-06-21,0.3893120070104241,0.3163711487410894,0.41202534717437356,0.352428209714136,-0.703119721828082,0.35410137373302764,0.32660200037410264,0.4001040898380581,0.41828810063030053
2019-06-24,0.4329496583501662,0.35840040793460526,0.4269331536818366,0.3667380190366112,-0.8267876790135802,0.42059498060054934,0.33392243923153436,0.4106211708459728,0.42679515308759797
2019-06-25,0.4329496583501662,0.3724100237602084,0.471655270534876,0.4096661910066448,-0.8266001559044378,0.5913505137686417,0.3574094855407334,0.4226406300407506,0.4360755615764318
2019-06-26,0.4329496583501662,0.35840040793460526,0.471655270534876,0.4096661910066448,-0.8390519144140278,0.5913505137686421,0.3737676999713244,0.4316552595454457,0.4438092412816266
2019-06-27,0.4329496583501662,0.3724100237602084,0.471655270534876,0.4096661910066448,-0.7748594334328798,0.5913505137686417,0.38435422886248827,0.44066988905014126,0.4507695496090709
2019-06-28,0.4329496583501662,0.35840040793460526,0.4567478982505295,0.4096661910066448,-0.8165594539389109,0.5913505137686417,0.3902981376997866,0.44818208592380504,0.4592765950829212
2019-07-01,0.44749505070844675,0.38641930205467556,0.5014696574977568,0.4239752384022055,-0.6554784533060636,0.6516788634870241,0.3990458793798629,0.4571966546288304,0.467783609320092
2019-07-02,0.3341394122385952,0.35175438565934103,0.3852958118604648,0.4028779585359201,-0.2087669236697497,0.4501520571102131,0.39378491147868167,0.46399608744414333,0.47437704339785114
2019-07-03,0.3188212102196335,0.27798592424590307,0.35389761999314073,0.31246160328585804,-0.8296064431998089,-0.13665089843013356,0.34607630677259904,0.4613021750550699,0.4776305605152116
2019-07-04,0.30350271334769197,0.24847831933692488,0.3381982810423847,0.2973920125336278,-0.8887137386918618,-0.20623371555358827,0.29992869704705244,0.4525186777930448,0.4792962657542996
2019-07-05,0.30350271334769197,0.26323203331533174,0.3381982810423847,0.2973920125336278,-0.9156116995633323,-0.20623371555358827,0.26238489650448016,0.4467400818612246,0.48018860522473217
2019-07-08,0.2881845113287307,0.23372471458364075,0.30680008895103317,0.2672533018296961,-0.8652745278136944,-0.3429229607174953,0.21830021837812383,0.43629455670539574,0.4802254380562774
2019-07-09,0.22691111354692417,0.20421715258396178,0.24400333532970508,0.2521837545861798,-0.7300598811443029,-0.4050728771637888,0.176448024919766,0.41975948682315556,0.4779010617414481
2019-07-10,0.25754781243782743,0.20421721972840556,0.27540171213373155,0.20697558994215015,-0.8536544147594936,-0.5665203417884245,0.1231123163484297,0.3984777278584515,0.47158664999489286
2019-07-11,0.2422296104188657,0.2042173296979044,0.29110098156096287,0.25218393548996954,-0.862638805485838,-0.2782505808826701,0.1025163480113526,0.38194267697043616,0.4677155701895739
2019-07-12,0.2881845113287307,0.23372471458364075,0.30680008895103317,0.2371144790296742,-0.8095996693296548,-0.33547038834121135,0.08038650545994978,0.36382538922273033,0.4622566801854666
2019-07-15,0.3341394122385952,0.27798581418957546,0.3224991972224256,0.2823226690277725,-0.7811809270670835,-0.090056716167773,0.08472641052266942,0.34895239648243725,0.4592411008956918
2019-07-16,0.2881845113287307,0.2632321435856708,0.33819839671071383,0.3124615360297289,-0.8903220768287751,0.0494069687575287,0.10290047729478474,0.3394590085299525,0.45785440794374255
2019-07-17,0.22691111354692417,0.2189708664424761,0.25970248852587297,0.2672531653299419,-0.7154337393284291,-0.1397832609415972,0.09743194494614951,0.33471229075075737,0.4540244000605247
2019-07-18,0.21159291152796245,0.1599561201259303,0.24400345030129245,0.19190622251718104,-0.889671203880407,-0.3834939583884287,0.059792787924566174,0.3236366752780051,0.44380207256838844
2019-07-19,0.19627500436198098,0.15995651712086767,0.2283047127586273,0.19190662601923858,-0.8288817445176027,-0.38349197788545375,0.03165192913379172,0.3125611021714678,0.43512651702777294
2019-07-22,0.22691111354692417,0.1747097248669327,0.24400333532970508,0.19190611161113136,-0.805475482322981,-0.38349355773241056,0.011273032996342441,0.304649927541377,0.4256775451934036
2019-07-23,0.2728660144567887,0.20421711082141458,0.27540159792732855,0.20697548031692525,-0.8129668983937718,-0.3014284623560082,0.004062726484408308,0.29990322694867233,0.41472291543160233
2019-07-24,0.19627500436198098,0.18946394979978276,0.24400386859472079,0.237114865852615,-0.8218938659131347,-0.14675977872938528,0.014106962328760991,0.30306773878063975,0.40539720003232116
2019-07-25,0.21159291152796245,0.14520240573252607,0.22830429653595852,0.17683681122708395,-0.8184899825157969,-0.3544240363486497,-0.0035741548814454127,0.2951565710756503,0.3928136946290599
2019-07-26,0.19627500436198098,0.13044908444195213,0.2283047127586273,0.17683721274144615,-0.8906638871038494,-0.3544219587220161,-0.01535624329618207,0.2888276823878657,0.3802302109260598
2019-07-29,0.19627500436198098,0.14520280078141035,0.2126055569225347,0.16176779946365372,-0.8363217698343715,-0.4030911265116346,-0.029237327333136248,0.2761698696298458,0.36605893783422605
2019-07-30,0.21159291152796245,0.14520240573252607,0.24400345030129245,0.17683681122708395,-0.8820540542543595,-0.31823455414967916,-0.030895261257987805,0.26192977814190455,0.3538423094980039
2019-07-31,0.18095621263705963,0.14520233932799886,0.228304226572289,0.19190615469174377,-0.6900431448217158,-0.23488065023136317,-0.022957608352886155,0.2540186223670844,0.3473267651959371
2019-08-01,0.15031951374615637,0.11569484412351283,0.1843464787181941,0.14669785365752874,-0.7881605325932068,-0.3952074576466067,-0.03501181120792041,0.24927191184273978,0.33918234302613826
2019-08-02,0.08904641081733011,0.0684831571970359,0.1341093962727875,0.11354535153777778,-0.6562443162982272,-0.495416335631208,-0.05710779464208032,0.2410442695794912,0.32924615948176283
2019-08-05,0.058409711926426855,0.021271249740179243,0.07445249453509817,0.05628147494533664,-0.6644890133878659,-0.6399270209793978,-0.09778733118801192,0.2268041873455915,0.31784396820311667
2019-08-06,0.03696417012928466,-0.011187095897518873,0.0493339985250012,-0.0009823273738223115,-0.7594779423285719,-0.7547343527062323,-0.1525630133202,0.2049693912827264,0.30416134463008637
2019-08-07,0.021645673257343123,-0.011187272621413946,0.05561337842190328,0.02614247843364348,-0.8145091380818285,-0.6077588082843077,-0.179371471377615,0.18281807556468754,0.2943880314944747
2019-08-08,0.01858215079474279,-0.017088349938804814,0.05247393025705982,0.005045718584540726,-0.870615776567939,-0.6529241166987857,-0.20589797345741057,0.16478065001707431,0.28103119014255373
2019-08-12,-0.02124511548396102,-0.04364487237262349,0.021075841660192385,-0.010023479983067407,-0.8266131687672506,-0.6846196381682252,-0.22915943514602732,0.1451609725300287,0.2676743627287119
2019-08-13,-0.06413678878420548,-0.08495565294464802,-0.041721125459626585,-0.043176710190754086,-0.699508752938433,-0.7508666761892525,-0.25782385713575845,0.1236425615494583,0.2500824110556352
2019-08-14,-0.03043656743070189,-0.0643003424675288,-0.013462626717455795,-0.06427381855819148,-0.8221318318194055,-0.790266512447116,-0.2849105762646383,0.09832684251774282,0.22972135793362503
2019-08-15,-0.13153723149121221,-0.12921674599458655,-0.10137790548880954,-0.08838489285809548,-0.6005925822171991,-0.8333065416972036,-0.3118235263301584,0.06889732539858429,0.21050053008513236
2019-08-16,-0.10702816723146968,-0.14987195325412994,-0.09823822421106776,-0.1456485700923107,-0.7278417769170458,-0.922421425924724,-0.35337420551573373,0.03820203863263494,0.19225703108719827
2019-08-19,-0.0794549908031672,-0.13216738445998955,-0.0636999693049689,-0.10948191659699003,-0.8352841591993636,-0.7151085121357642,-0.36341975974285734,0.014785005291803266,0.17596817459459047
2019-08-20,-0.045755064302643866,-0.09675864404186862,-0.041721334856542835,-0.09441281737032847,-0.8423928017668882,-0.6331450063300148,-0.3582642623512353,-0.0010373347159520208,0.1604937710064127
2019-08-21,-0.05188181437486428,-0.08790608340984019,-0.013462318953783026,-0.05824584943258593,-0.8526633976421066,-0.4468284996093901,-0.3316607881132758,-0.0070497914728235855,0.14615960905862613
2019-08-22,-0.07026412856238595,-0.07905413720525623,-0.02916186451425551,-0.03714891505113593,-0.8615011135836348,-0.3454902124772572,-0.2954116270627954,-0.013695152301640423,0.13133673845617677
2019-08-23,-0.03656361235590255,-0.09380759005471662,-0.026021807217353476,-0.082356883228488,-0.9142460958431242,-0.4669957871900632,-0.282179408379031,-0.022872100294808906,0.11732834631184819
2019-08-26,-0.08864585304394801,-0.12331485127790565,-0.0731190938849764,-0.08235671063191141,-0.8265838970074135,-0.4669949194358938,-0.2665667622214775,-0.03046682038406079,0.10331994179542114
2019-08-27,-0.12234666410341166,-0.1233154017591227,-0.08253925734638301,-0.08537110888507327,-0.605291834346716,-0.4753196838562246,-0.25063830932583026,-0.03489707525506658,0.08996306307373025
2019-08-28,-0.09477319282212848,-0.1498716876825541,-0.07311920229141,-0.11852354407254628,-0.8872994157325138,-0.5644690949512867,-0.2483532471457704,-0.04059309458815141,0.07400000621921876
2019-08-29,-0.09783671528472881,-0.14987159697804486,-0.07625888958198601,-0.11852345173091905,-0.8865174087471918,-0.5644685448322988,-0.24170295283233706,-0.04375753113383363,0.057222516052599204
2019-08-30,-0.015118365411740609,-0.0702020721702219,-0.0480010689160113,-0.09441274931678167,-0.7502692592559983,-0.4205122158739141,-0.2207408721119251,-0.0383779605845489,0.0441914433495616
2019-09-02,-0.018181593021360687,-0.05249705840806085,-0.0009032154903705347,-0.04619030132111135,-0.8747882231982891,-0.16946506909098247,-0.17783670133877144,-0.031732576468491924,0.035558364256423225
2019-09-03,-0.027373044968101556,-0.061349735777803005,0.008515996423488659,-0.03413508907609408,-0.8733067963812579,-0.11265179049333285,-0.13468225088428576,-0.025403639271795342,0.030671707241809898
2019-09-04,0.003263948775781511,-0.037743350441655554,0.011656148491494545,-0.03413473299535319,-0.7736437218057333,-0.11265004439486725,-0.0973070565705792,-0.02287206175565837,0.02887995108258057
2019-09-05,0.043091804760445385,0.0006163101661731396,0.05875375514399961,-0.0009819355294919951,-0.7837086110350312,0.045382095945783796,-0.04980519785730683,-0.01907466347167963,0.02741398398689654
2019-09-06,0.01858215079474279,-0.014137651977955468,0.058753496170731,0.02614280317883777,-0.864576975169806,0.1611416999183497,0.0023472607728147465,-0.007682600091631908,0.028554197813161597
2019-09-10,0.02777301303552404,-0.022989959166383578,0.04619390042467142,0.0201149125505915,-0.8865843689750428,0.13061429385622558,0.04246843653481722,0.003076539078309626,0.03018305850785552
2019-09-11,0.02470949057292371,-0.02594079146735595,0.04933401815272198,-0.0039961447220915325,-0.8432769295630254,0.01110642132107209,0.06448043735941787,0.01162060754514016,0.03230061282056518
2019-09-12,0.04615473751708565,-0.0023350495187859366,0.08387180059765686,0.03819795569711504,-0.865809434035407,0.19467630182385043,0.10221461375232392,0.028075781910248843,0.03783880618020108
2019-09-16,0.10436490768927165,0.11569517779388461,0.13410958128309902,0.086420543529242,-0.517106133497983,0.3669937483009289,0.1545789745350068,0.04959413888133657,0.04728634735984949
2019-09-17,0.09823756791109117,0.06848322960604714,0.13096968928732933,0.11354542549618207,-0.8201288276291057,0.4510433719311673,0.20821198659184764,0.07142897349066812,0.0612947557792185
2019-09-18,0.0921102281329107,0.0478280165822369,0.11213088094796486,0.06833731464552173,-0.823177916614523,0.22554564352753625,0.2293246662223967,0.08345394704644082,0.07090518062878992
2019-09-19,0.08291936589212945,0.03897591013886004,0.10585106241130493,0.07436497518893592,-0.9143164744609856,0.24669568644701245,0.24802416146310685,0.09484605010014091,0.08002695154374351
2019-09-20,0.0921102281329107,0.030123603015800082,0.12783003588300712,0.07135115113990143,-0.7677720193545795,0.23149345487119954,0.2605070630280586,0.10592167545501852,0.08703115590358168
2019-09-23,0.06760086902018791,0.041926432214256515,0.10271109495055741,0.08039269870841581,-0.8728767686631419,0.26679355995676235,0.27346094877609456,0.11446570928094335,0.09338381437499788
2019-09-24,0.06453705170460777,0.006517638977912021,0.0838721914684335,0.04422600550808653,-0.833308013787717,0.08077798956659876,0.2660717321676423,0.1163643782436874,0.10022511793335953
2019-09-25,0.02777301303552404,-0.002334849875209155,0.055613488134479194,0.029156421005473554,-0.8078835226405644,0.009571253710859207,0.2524251225079282,0.11731370299088084,0.10625196083360766
2019-09-26,0.0492191445386263,-0.011186605350826273,0.07445301920033254,0.02614315856542815,-0.8590743439359104,-0.00492250418988549,0.23951573625809405,0.12047821769733735,0.11227886512005325
2019-09-27,-0.002863096149419153,-0.011186658136683292,0.03991486815679446,0.005046017968826533,-0.8564960448150356,-0.10576675829053883,0.21910500376469683,0.1169973875836523,0.1189573103106829
2019-10-01,0.006327766091361653,-0.028891288233810375,0.02421548685795072,0.014087308077305849,-0.7955849597101803,-0.056455119633052275,0.20675922502235367,0.1094026669900936,0.12612439641535422
2019-10-02,-0.024308932799541605,-0.05249716224159062,0.01479583029695819,-0.031120994125174217,-0.8498893885116443,-0.257877894061292,0.17619558848333874,0.09421323118744995,0.12954506499330387
2019-10-03,-0.045755064302643866,-0.0849558535855488,-0.029161964955108033,-0.08537107935481059,-0.8787349699100528,-0.4469749081460386,0.1275940468467,0.07807442171731527,0.12742749919229635
2019-10-04,-0.039627134818502885,-0.0908568013304385,-0.016602362519184677,-0.07030121565297076,-0.8635015611629184,-0.3606419598052675,0.09694661060665001,0.06288500993566215,0.12547286335713714
2019-10-07,-0.015118365411740609,-0.07315276985672226,-0.004043392957141734,-0.05523219020917658,-0.9356079597297571,-0.27580192782731716,0.08071465838166127,0.049594230070241885,0.12433262939226264
2019-10-08,-0.00899102563355969,-0.04954686048012791,0.014795414024566966,-0.04317696921480296,-0.899244132207871,-0.20864569149726564,0.07459093827657122,0.03661987470161909,0.12205215501711031
2019-10-09,-0.045755064302643866,-0.06134982242531528,-0.004043464702295108,-0.02509343909389239,-0.8963801533504122,-0.11021366813905353,0.07919873780838045,0.0293415909339525,0.11928303914310812
